7033,5000,2017-04-30 19:27:16.714,40.334534508241106,-74.23909109086985,0.0,NONE,0
7034,5000,2017-04-30 19:27:18.563,40.3346635041484,-74.23863412094026,0.0,NONE,0
7035,5000,2017-04-30 19:27:20.379,40.3348157284345,-74.23819901126798,0.0,NONE,0
7036,5000,2017-04-30 19:27:22.208,40.33489353528445,-74.23798112590455,0.0,NONE,0
7037,5000,2017-04-30 19:27:24.200,40.33505377024463,-74.23752923227852,0.0,NONE,0
7038,5000,2017-04-30 19:27:25.968,40.33522187318486,-74.2370445842622,0.0,NONE,0
7039,5000,2017-04-30 19:27:28.001,40.335390075137354,-74.23655736364928,0.0,NONE,0
7040,5000,2017-04-30 19:27:29.908,40.33555581680087,-74.23607555158682,0.0,NONE,0
7041,5000,2017-04-30 19:27:31.709,40.3357311526988,-74.23557679176615,0.0,NONE,0
7042,5000,2017-04-30 19:27:33.796,40.33591089868442,-74.23508499646199,0.0,NONE,0
7043,5000,2017-04-30 19:27:35.784,40.33609135021581,-74.23458615924287,0.0,NONE,0
7044,5000,2017-04-30 19:27:37.900,40.336263418663755,-74.23410331798314,0.0,NONE,0
7045,5000,2017-04-30 19:27:39.732,40.33644043449575,-74.23361922962037,0.0,NONE,0
7046,5000,2017-04-30 19:27:41.898,40.33661499336284,-74.23314321073343,0.0,NONE,0
7047,5000,2017-04-30 19:27:43.806,40.336782649867786,-74.23266742713353,0.0,NONE,0
7048,5000,2017-04-30 19:27:45.795,40.33694884163756,-74.23220149794356,0.0,NONE,0
7049,5000,2017-04-30 19:27:47.783,40.33711610465867,-74.23173444474521,0.0,NONE,0
7050,5000,2017-04-30 19:27:49.648,40.3372934392535,-74.23124766822819,0.0,NONE,0
7051,5000,2017-04-30 19:27:51.574,40.337467480798466,-74.23076080851375,0.0,NONE,0
7052,5000,2017-04-30 19:27:53.378,40.33764704989634,-74.23027387676746,0.0,NONE,0
7053,5000,2017-04-30 19:27:55.400,40.33782321252967,-74.22978498310877,0.0,NONE,0
7054,5000,2017-04-30 19:27:57.399,40.33799947527389,-74.22930080683642,0.0,NONE,0
7055,5000,2017-04-30 19:27:59.314,40.33817154783415,-74.22881977288932,0.0,NONE,0
7056,5000,2017-04-30 19:28:01.299,40.33834679386633,-74.22832824699297,0.0,NONE,0
7057,5000,2017-04-30 19:28:03.088,40.33843026982945,-74.22808833329006,0.0,NONE,0
7058,5000,2017-04-30 19:28:05.308,40.33867933954206,-74.22738227436905,0.0,NONE,0
7059,5000,2017-04-30 19:28:07.300,40.3388270062813,-74.22693901345993,0.0,NONE,0
7060,5000,2017-04-30 19:28:09.118,40.338897517420335,-74.2267269795155,0.0,NONE,0
7061,5000,2017-04-30 19:28:10.948,40.33902246346245,-74.22634722145631,0.0,NONE,0
7062,5000,2017-04-30 19:28:12.757,40.33913309523172,-74.22601532131945,0.0,NONE,0
7063,5000,2017-04-30 19:28:14.799,40.33922243246938,-74.2257477027933,0.0,NONE,0
7064,5000,2017-04-30 19:28:16.953,40.339297464226384,-74.22553110823007,0.0,NONE,0
7065,5000,2017-04-30 19:28:18.902,40.33935703158845,-74.22537592827099,0.0,NONE,0
7066,5000,2017-04-30 19:28:20.799,40.33935799718729,-74.22527766034564,0.0,NONE,0
7067,5000,2017-04-30 19:28:22.687,40.33932448162357,-74.2252393446561,0.0,NONE,0
7068,5000,2017-04-30 19:28:24.708,40.33923441313751,-74.22517177662108,0.0,NONE,0
7069,5000,2017-04-30 19:28:26.765,40.33907344992485,-74.22505889611143,0.0,NONE,0
7070,5000,2017-04-30 19:28:28.899,40.338865328449515,-74.22491191601746,0.0,NONE,0
7071,5000,2017-04-30 19:28:30.899,40.338636879739894,-74.22475168828477,0.0,NONE,0
7072,5000,2017-04-30 19:28:32.746,40.33839059793414,-74.22457039874067,0.0,NONE,0
7073,5000,2017-04-30 19:28:34.918,40.33811735130486,-74.22438346135772,0.0,NONE,0
7074,5000,2017-04-30 19:28:37.098,40.33788704914805,-74.22421973104133,0.0,NONE,0
7075,5000,2017-04-30 19:28:38.999,40.33764341411892,-74.22404393779883,0.0,NONE,0
7076,5000,2017-04-30 19:28:40.803,40.33739644825645,-74.22386321434006,0.0,NONE,0
7077,5000,2017-04-30 19:28:42.667,40.33711624473205,-74.22367210212208,0.0,NONE,0
7078,5000,2017-04-30 19:28:44.508,40.33685096554962,-74.22349575214467,0.0,NONE,0
7079,5000,2017-04-30 19:28:46.307,40.33658069617891,-74.22332207854748,0.0,NONE,0
7080,5000,2017-04-30 19:28:48.157,40.33644743385113,-74.22323646654401,0.0,NONE,0
7081,5000,2017-04-30 19:28:49.937,40.336189925824314,-74.22306980327647,0.0,NONE,0
7082,5000,2017-04-30 19:28:52.087,40.33593364209475,-74.2228867607116,0.0,NONE,0
7083,5000,2017-04-30 19:28:54.018,40.335700658267314,-74.22271211446542,0.0,NONE,0
7084,5000,2017-04-30 19:28:55.847,40.33543500792154,-74.2225135981861,0.0,NONE,0
7085,5000,2017-04-30 19:28:57.677,40.33516620468025,-74.2223125707019,0.0,NONE,0
7086,5000,2017-04-30 19:28:59.607,40.33494256451682,-74.222146612516,0.0,NONE,0
7087,5000,2017-04-30 19:29:01.514,40.33475336741058,-74.22201014065801,0.0,NONE,0
7088,5000,2017-04-30 19:29:03.708,40.33460260864515,-74.2219067277364,0.0,NONE,0
7089,5000,2017-04-30 19:29:05.637,40.33449078477095,-74.2218114045232,0.0,NONE,0
7090,5000,2017-04-30 19:29:07.770,40.33446599322489,-74.22164770977263,0.0,NONE,0
7091,5000,2017-04-30 19:29:09.788,40.334525917500336,-74.221419236574,0.0,NONE,0
7092,5000,2017-04-30 19:29:11.733,40.33461582433227,-74.22111813560011,0.0,NONE,0
7093,5000,2017-04-30 19:29:13.796,40.33469830343375,-74.22082956877637,0.0,NONE,0
7094,5000,2017-04-30 19:29:15.723,40.334791816879346,-74.22048802946118,0.0,NONE,0
7095,5000,2017-04-30 19:29:17.793,40.33489254554263,-74.22013828513866,0.0,NONE,0
7096,5000,2017-04-30 19:29:19.973,40.334999170315264,-74.21978494525743,0.0,NONE,0
7097,5000,2017-04-30 19:29:22.007,40.335102779889475,-74.21943347453336,0.0,NONE,0
7098,5000,2017-04-30 19:29:23.977,40.33519189306525,-74.2190791063736,0.0,NONE,0
7099,5000,2017-04-30 19:29:26.107,40.335258012445,-74.21869772126223,0.0,NONE,0
7100,5000,2017-04-30 19:29:28.199,40.33526433496381,-74.21831959713701,0.0,NONE,0
7101,5000,2017-04-30 19:29:30.187,40.33522432340155,-74.21792127295043,0.0,NONE,0
7102,5000,2017-04-30 19:29:32.167,40.3351885554433,-74.21754122403864,0.0,NONE,0
7103,5000,2017-04-30 19:29:37.246,40.33507775725718,-74.21655560364675,0.0,NONE,0
7104,5000,2017-04-30 19:29:39.427,40.335060504659346,-74.21597445054684,0.0,NONE,0
7105,5000,2017-04-30 19:29:41.516,40.3351186103556,-74.2155807714856,0.0,NONE,0
7106,5000,2017-04-30 19:29:43.437,40.33522266377691,-74.21519964401045,0.0,NONE,0
7107,5000,2017-04-30 19:29:45.598,40.335341764975716,-74.21489187347521,0.0,NONE,0
7108,5000,2017-04-30 19:29:47.699,40.33545246243644,-74.21465655838226,0.0,NONE,0
7109,5000,2017-04-30 19:29:49.668,40.33559000104856,-74.21441167431742,0.0,NONE,0
7110,5000,2017-04-30 19:29:51.607,40.335728612901846,-74.21415835721675,0.0,NONE,0
7111,5000,2017-04-30 19:29:53.586,40.33586219265503,-74.21389051254909,0.0,NONE,0
7112,5000,2017-04-30 19:29:55.616,40.33597191422173,-74.2136292276013,0.0,NONE,0
7113,5000,2017-04-30 19:29:57.712,40.336038679664554,-74.2133318304572,0.0,NONE,0
7114,5000,2017-04-30 19:29:59.698,40.33610604782566,-74.2130491398956,0.0,NONE,0
7115,5000,2017-04-30 19:30:01.636,40.33617989562551,-74.21278821826242,0.0,NONE,0
7116,5000,2017-04-30 19:30:03.912,40.33625198917407,-74.2126150822316,0.0,NONE,0
7117,5000,2017-04-30 19:30:06.002,40.33633153159094,-74.21243547411824,0.0,NONE,0
7118,5000,2017-04-30 19:30:08.117,40.336411965252374,-74.21233190010337,0.0,NONE,0
7119,5000,2017-04-30 19:30:10.166,40.3365072862761,-74.21232247872376,0.0,NONE,0
7120,5000,2017-04-30 19:30:12.218,40.33660572258028,-74.21236487863246,0.0,NONE,0
7121,5000,2017-04-30 19:30:14.316,40.336629697581024,-74.2124866593754,0.0,NONE,0
7122,5000,2017-04-30 19:30:16.276,40.336592545385535,-74.21256693869324,0.0,NONE,0
7123,5000,2017-04-30 19:30:19.598,40.33652534343912,-74.21271022494534,0.0,NONE,0
7124,5000,2017-04-30 19:30:21.606,40.33649793662477,-74.21280549706583,0.0,NONE,0
7125,5000,2017-04-30 19:30:23.576,40.336519726936025,-74.21286928029602,0.0,NONE,0
7126,5000,2017-04-30 19:30:25.616,40.33654527223137,-74.21288694372745,0.0,NONE,0
7127,5000,2017-04-30 19:30:27.598,40.33654527223137,-74.21288694372745,0.0,NONE,0
7128,5000,2017-04-30 19:30:29.708,40.33654527223137,-74.21288694372745,0.0,NONE,0
7129,5000,2017-04-30 19:30:31.597,40.33654527223137,-74.21288694372745,0.0,NONE,0
7130,5000,2017-04-30 19:30:33.546,40.33654527223137,-74.21288694372745,0.0,NONE,0
7131,5000,2017-04-30 19:30:35.616,40.33654527223137,-74.21288694372745,0.0,NONE,0
7132,5000,2017-04-30 19:30:37.592,40.33654183091378,-74.21288600843317,0.0,NONE,0
7133,5000,2017-04-30 19:30:39.894,40.336528571681356,-74.21288338025558,0.0,NONE,0
