7670,6002,2017-05-01 11:10:19.275,40.336698348792474,-74.21247071894103,1.0,RAIN,20
7671,6002,2017-05-01 11:10:20.455,40.33669834862926,-74.21247071886988,1.0,RAIN,20
7672,6002,2017-05-01 11:10:21.654,40.33667986534856,-74.21246924429173,1.0,RAIN,20
7673,6002,2017-05-01 11:10:22.821,40.33665540157701,-74.21246197634768,1.0,RAIN,20
7674,6002,2017-05-01 11:10:23.977,40.3366311771951,-74.21244488687336,1.0,RAIN,20
7675,6002,2017-05-01 11:10:25.175,40.33661161199922,-74.21242239403074,1.0,RAIN,20
7676,6002,2017-05-01 11:10:26.326,40.33657111523882,-74.21238913372724,1.0,RAIN,20
7677,6002,2017-05-01 11:10:27.505,40.33656157501572,-74.21238668787228,1.0,RAIN,20
7678,6002,2017-05-01 11:10:28.682,40.33655871578662,-74.21237917037715,1.0,RAIN,20
7679,6002,2017-05-01 11:10:29.855,40.33655871386195,-74.21237911782538,1.0,RAIN,20
7680,6002,2017-05-01 11:10:31.019,40.336558713964166,-74.21237911710163,1.0,RAIN,20
7681,6002,2017-05-01 11:10:32.197,40.336545225449086,-74.21231233403803,1.0,RAIN,20
7682,6002,2017-05-01 11:10:33.378,40.33653788754906,-74.21226612720865,1.0,RAIN,20
7683,6002,2017-05-01 11:10:34.615,40.33655561060199,-74.2122000988011,1.0,RAIN,20
7684,6002,2017-05-01 11:10:35.785,40.33658495294862,-74.21212676991023,1.0,RAIN,20
7685,6002,2017-05-01 11:10:36.956,40.33662330693672,-74.2120094925865,1.0,RAIN,20
7686,6002,2017-05-01 11:10:38.117,40.336664471916244,-74.21190297158364,1.0,RAIN,20
7687,6002,2017-05-01 11:10:39.295,40.33672658849354,-74.21164729270399,1.0,RAIN,20
7688,6002,2017-05-01 11:10:40.467,40.336746580304315,-74.21149163525898,1.0,RAIN,20
7689,6002,2017-05-01 11:10:41.639,40.33676788427827,-74.21132043902635,1.0,RAIN,20
7690,6002,2017-05-01 11:10:42.748,40.33679773219935,-74.21116181867345,1.0,RAIN,20
7691,6002,2017-05-01 11:10:43.918,40.3368436467943,-74.21098648487414,1.0,RAIN,20
7692,6002,2017-05-01 11:10:45.095,40.336901646970816,-74.21080843394452,1.0,RAIN,20
7693,6002,2017-05-01 11:10:46.305,40.33701609244584,-74.21046225579325,1.0,RAIN,20
7694,6002,2017-05-01 11:10:47.457,40.33708954064801,-74.21029067950772,1.0,RAIN,20
7695,6002,2017-05-01 11:10:48.630,40.33716666907376,-74.21011116301075,1.0,RAIN,20
7696,6002,2017-05-01 11:10:49.815,40.33725880900157,-74.20992431240674,1.0,RAIN,20
7697,6002,2017-05-01 11:10:50.975,40.337336012364204,-74.20973959879973,1.0,RAIN,20
7698,6002,2017-05-01 11:10:52.109,40.33741556207593,-74.20955963825729,1.0,RAIN,20
7699,6002,2017-05-01 11:10:53.580,40.337537059818715,-74.20916851015794,1.0,RAIN,20
7700,6002,2017-05-01 11:10:54.698,40.337586974793844,-74.20898490847472,1.0,RAIN,20
7701,6002,2017-05-01 11:10:55.869,40.33763011433339,-74.20878305618749,1.0,RAIN,20
7702,6002,2017-05-01 11:10:57.015,40.33767675439779,-74.20859066710442,1.0,RAIN,20
7703,6002,2017-05-01 11:10:58.167,40.33772616786856,-74.2083819344415,1.0,RAIN,20
7704,6002,2017-05-01 11:10:59.335,40.337824533781465,-74.20797587316596,1.0,RAIN,20
7705,6002,2017-05-01 11:11:00.507,40.3378662514944,-74.20781103206274,1.0,RAIN,20
7706,6002,2017-05-01 11:11:01.658,40.33791089205654,-74.20762305085482,1.0,RAIN,20
7707,6002,2017-05-01 11:11:02.835,40.337945396300434,-74.20744871790758,1.0,RAIN,20
7708,6002,2017-05-01 11:11:04.015,40.33797355957048,-74.20728251800298,1.0,RAIN,20
7709,6002,2017-05-01 11:11:05.175,40.338017394958435,-74.20690079878243,1.0,RAIN,20
7710,6002,2017-05-01 11:11:06.365,40.33802455254118,-74.20668978527253,1.0,RAIN,20
7711,6002,2017-05-01 11:11:07.574,40.338026211166905,-74.2064965176959,1.0,RAIN,20
7712,6002,2017-05-01 11:11:08.765,40.33802441534261,-74.20627005571323,1.0,RAIN,20
7713,6002,2017-05-01 11:11:09.975,40.33802242289842,-74.20604119011558,1.0,RAIN,20
7714,6002,2017-05-01 11:11:11.175,40.33801803838874,-74.2058285053381,1.0,RAIN,20
7715,6002,2017-05-01 11:11:12.378,40.33802167884235,-74.20539226088853,1.0,RAIN,20
7716,6002,2017-05-01 11:11:13.577,40.338020450581915,-74.20518176434952,1.0,RAIN,20
7717,6002,2017-05-01 11:11:14.728,40.33802247372273,-74.20495899113351,1.0,RAIN,20
7718,6002,2017-05-01 11:11:15.895,40.33802750483822,-74.20473925155959,1.0,RAIN,20
7719,6002,2017-05-01 11:11:17.035,40.33803164648565,-74.20450956069222,1.0,RAIN,20
7720,6002,2017-05-01 11:11:18.255,40.33802084447093,-74.20409504899067,1.0,RAIN,20
7721,6002,2017-05-01 11:11:19.415,40.338003550298225,-74.20388336173461,1.0,RAIN,20
7722,6002,2017-05-01 11:11:20.587,40.337980946456554,-74.2036750219486,1.0,RAIN,20
7723,6002,2017-05-01 11:11:21.775,40.33795863652839,-74.20348996405139,1.0,RAIN,20
7724,6002,2017-05-01 11:11:22.933,40.33793652082704,-74.20330912312046,1.0,RAIN,20
7725,6002,2017-05-01 11:11:24.106,40.33791102915182,-74.20312937063439,1.0,RAIN,20
7726,6002,2017-05-01 11:11:25.265,40.33785300813341,-74.20277046848543,1.0,RAIN,20
7727,6002,2017-05-01 11:11:26.425,40.33781916128321,-74.20259737281337,1.0,RAIN,20
7728,6002,2017-05-01 11:11:27.597,40.33778714123462,-74.20243487424902,1.0,RAIN,20
7729,6002,2017-05-01 11:11:28.775,40.33776002886167,-74.20227601256262,1.0,RAIN,20
7730,6002,2017-05-01 11:11:29.943,40.33773608734667,-74.20211270488483,1.0,RAIN,20
7731,6002,2017-05-01 11:11:31.115,40.33771685766334,-74.20197442111136,1.0,RAIN,20
7732,6002,2017-05-01 11:11:32.285,40.33768183458929,-74.20171684493118,1.0,RAIN,20
7733,6002,2017-05-01 11:11:33.456,40.33766868562669,-74.2015986255315,1.0,RAIN,20
7734,6002,2017-05-01 11:11:34.641,40.3376585020356,-74.20146035856469,1.0,RAIN,20
7735,6002,2017-05-01 11:11:35.815,40.33765034947724,-74.20130026920314,1.0,RAIN,20
7736,6002,2017-05-01 11:11:36.983,40.33765265197037,-74.2011564883932,1.0,RAIN,20
7737,6002,2017-05-01 11:11:38.143,40.33766345092717,-74.20100068045326,1.0,RAIN,20
7738,6002,2017-05-01 11:11:39.315,40.33770966733798,-74.2006251295349,1.0,RAIN,20
7739,6002,2017-05-01 11:11:40.493,40.33774254732371,-74.20042779264256,1.0,RAIN,20
7740,6002,2017-05-01 11:11:41.669,40.33777664424056,-74.20022614825355,1.0,RAIN,20
7741,6002,2017-05-01 11:11:42.856,40.3378121086783,-74.20005692536705,1.0,RAIN,20
7742,6002,2017-05-01 11:11:44.055,40.33784777643153,-74.19987034167583,1.0,RAIN,20
7743,6002,2017-05-01 11:11:45.235,40.33791579252016,-74.19947408365499,1.0,RAIN,20
7744,6002,2017-05-01 11:11:46.455,40.33794858673218,-74.19928083745403,1.0,RAIN,20
7745,6002,2017-05-01 11:11:47.615,40.33798346961757,-74.19907566713026,1.0,RAIN,20
7746,6002,2017-05-01 11:11:48.785,40.338013829642854,-74.19886986024186,1.0,RAIN,20
7747,6002,2017-05-01 11:11:49.965,40.33804733914754,-74.19865331575248,1.0,RAIN,20
7748,6002,2017-05-01 11:11:51.156,40.338082334864325,-74.19842619721253,1.0,RAIN,20
7749,6002,2017-05-01 11:11:52.375,40.338147158950996,-74.19801176554122,1.0,RAIN,20
7750,6002,2017-05-01 11:11:53.548,40.33816623114535,-74.19782747241972,1.0,RAIN,20
7751,6002,2017-05-01 11:11:54.723,40.33817564319561,-74.19765272249647,1.0,RAIN,20
7752,6002,2017-05-01 11:11:55.895,40.33817389058595,-74.19746046327614,1.0,RAIN,20
7753,6002,2017-05-01 11:11:57.066,40.33816685666256,-74.19724836084013,1.0,RAIN,20
7754,6002,2017-05-01 11:11:58.260,40.338082435108255,-74.19686353137752,1.0,RAIN,20
7755,6002,2017-05-01 11:11:59.426,40.3380289298543,-74.19668793098604,1.0,RAIN,20
7756,6002,2017-05-01 11:12:00.598,40.337966424181666,-74.19650381414323,1.0,RAIN,20
7757,6002,2017-05-01 11:12:01.785,40.33790563440025,-74.19632076774371,1.0,RAIN,20
7758,6002,2017-05-01 11:12:02.953,40.33784691892319,-74.1961472503289,1.0,RAIN,20
7759,6002,2017-05-01 11:12:04.116,40.3377971258575,-74.195963556632,1.0,RAIN,20
7760,6002,2017-05-01 11:12:05.275,40.337742358825516,-74.19565196036994,1.0,RAIN,20
7761,6002,2017-05-01 11:12:06.389,40.33775531114469,-74.19549650345738,1.0,RAIN,20
7762,6002,2017-05-01 11:12:07.508,40.33776794995845,-74.1953072753085,1.0,RAIN,20
7763,6002,2017-05-01 11:12:08.692,40.33778609930075,-74.19513829463484,1.0,RAIN,20
7764,6002,2017-05-01 11:12:09.875,40.33780726719862,-74.19499037259922,1.0,RAIN,20
7765,6002,2017-05-01 11:12:11.096,40.33783264500183,-74.1948604315418,1.0,RAIN,20
7766,6002,2017-05-01 11:12:12.247,40.3378808840606,-74.19463988183901,1.0,RAIN,20
7767,6002,2017-05-01 11:12:13.416,40.337900576353995,-74.19455549629659,1.0,RAIN,20
7768,6002,2017-05-01 11:12:14.595,40.33791723525862,-74.19448653337261,1.0,RAIN,20
7769,6002,2017-05-01 11:12:15.755,40.337929149930844,-74.19444309440722,1.0,RAIN,20
7770,6002,2017-05-01 11:12:17.179,40.33794375629987,-74.19440403150375,1.0,RAIN,20
7771,6002,2017-05-01 11:12:18.375,40.33795139050555,-74.19439267945135,1.0,RAIN,20
7772,6002,2017-05-01 11:12:19.544,40.337960996692416,-74.19436878566806,1.0,RAIN,20
7773,6002,2017-05-01 11:12:20.787,40.33797453258953,-74.19433491687532,1.0,RAIN,20
7774,6002,2017-05-01 11:12:21.976,40.33801097943592,-74.19430514843314,1.0,RAIN,20
7775,6002,2017-05-01 11:12:23.155,40.33807269932982,-74.19429994965887,1.0,RAIN,20
7776,6002,2017-05-01 11:12:24.336,40.338225909921476,-74.19434291747174,1.0,RAIN,20
7777,6002,2017-05-01 11:12:25.488,40.33832081930948,-74.19437019335233,1.0,RAIN,20
7778,6002,2017-05-01 11:12:26.598,40.33843712508875,-74.19440233761011,1.0,RAIN,20
7779,6002,2017-05-01 11:12:27.774,40.33857402501361,-74.19444297855833,1.0,RAIN,20
7780,6002,2017-05-01 11:12:28.955,40.33873126191451,-74.19449008962917,1.0,RAIN,20
7781,6002,2017-05-01 11:12:30.155,40.338883881751215,-74.19454090085715,1.0,RAIN,20
7782,6002,2017-05-01 11:12:31.326,40.339200606520286,-74.19463607521699,1.0,RAIN,20
7783,6002,2017-05-01 11:12:32.505,40.33937067530776,-74.19467805725515,1.0,RAIN,20
7784,6002,2017-05-01 11:12:33.680,40.33955799391969,-74.19472321764118,1.0,RAIN,20
7785,6002,2017-05-01 11:12:34.855,40.339748899236845,-74.19477466851933,1.0,RAIN,20
7786,6002,2017-05-01 11:12:36.025,40.33995027021965,-74.1948319358194,1.0,RAIN,20
7787,6002,2017-05-01 11:12:37.194,40.340333442538096,-74.19492415238182,1.0,RAIN,20
7788,6002,2017-05-01 11:12:38.366,40.34052630032215,-74.19496064983768,1.0,RAIN,20
7789,6002,2017-05-01 11:12:39.613,40.34072267286742,-74.19499579592149,1.0,RAIN,20
7790,6002,2017-05-01 11:12:40.783,40.34092775076512,-74.19503374457639,1.0,RAIN,20
7791,6002,2017-05-01 11:12:41.966,40.34113678994429,-74.19507077162015,1.0,RAIN,20
7792,6002,2017-05-01 11:12:43.155,40.341344710296916,-74.19511182738285,1.0,RAIN,20
7793,6002,2017-05-01 11:12:44.325,40.34175264781159,-74.19517159170871,1.0,RAIN,20
7794,6002,2017-05-01 11:12:45.505,40.341955708784056,-74.19520323258732,1.0,RAIN,20
7795,6002,2017-05-01 11:12:46.685,40.34216016348543,-74.19523750286363,1.0,RAIN,20
7796,6002,2017-05-01 11:12:47.856,40.34237240228026,-74.19526773042026,1.0,RAIN,20
7797,6002,2017-05-01 11:12:49.035,40.3425860307123,-74.19529524955159,1.0,RAIN,20
7798,6002,2017-05-01 11:12:50.216,40.34298409471198,-74.19532617228086,1.0,RAIN,20
7799,6002,2017-05-01 11:12:51.385,40.34316452454877,-74.19534125129307,1.0,RAIN,20
7800,6002,2017-05-01 11:12:52.576,40.34334521941407,-74.1953471014523,1.0,RAIN,20
7801,6002,2017-05-01 11:12:53.767,40.34351886513444,-74.19535942154249,1.0,RAIN,20
7802,6002,2017-05-01 11:12:54.955,40.343691279243636,-74.19536439441984,1.0,RAIN,20
7803,6002,2017-05-01 11:12:56.115,40.343855062905426,-74.19536533960988,1.0,RAIN,20
7804,6002,2017-05-01 11:12:57.285,40.34415707944041,-74.19537476901365,1.0,RAIN,20
7805,6002,2017-05-01 11:12:58.465,40.34429828716148,-74.19537918910551,1.0,RAIN,20
7806,6002,2017-05-01 11:12:59.645,40.34443932665621,-74.19538132227638,1.0,RAIN,20
7807,6002,2017-05-01 11:13:00.804,40.34456342050668,-74.19538348259611,1.0,RAIN,20
7808,6002,2017-05-01 11:13:01.968,40.34467898824767,-74.1953853300392,1.0,RAIN,20
7809,6002,2017-05-01 11:13:03.155,40.34478213333697,-74.19538288089221,1.0,RAIN,20
7810,6002,2017-05-01 11:13:04.333,40.344958781882646,-74.19537577447737,1.0,RAIN,20
7811,6002,2017-05-01 11:13:05.515,40.34504563419501,-74.19536860962633,1.0,RAIN,20
7812,6002,2017-05-01 11:13:06.703,40.3451131858239,-74.19536128156093,1.0,RAIN,20
7813,6002,2017-05-01 11:13:07.877,40.34516204233894,-74.19535276929254,1.0,RAIN,20
7814,6002,2017-05-01 11:13:09.066,40.345210152963155,-74.1953502289787,1.0,RAIN,20
7815,6002,2017-05-01 11:13:10.246,40.34527999857071,-74.19535065391096,1.0,RAIN,20
7816,6002,2017-05-01 11:13:11.425,40.34529645036924,-74.19535143644241,1.0,RAIN,20
7817,6002,2017-05-01 11:13:12.615,40.34530530142979,-74.19535119644597,1.0,RAIN,20
7818,6002,2017-05-01 11:13:13.795,40.34530530142979,-74.19535119644597,1.0,RAIN,20
7819,6002,2017-05-01 11:13:14.976,40.34530530142979,-74.19535119644597,1.0,RAIN,20
7820,6002,2017-05-01 11:13:16.145,40.34530530142979,-74.19535119644597,1.0,RAIN,20
7821,6002,2017-05-01 11:13:17.306,40.34530530142979,-74.19535119644597,1.0,RAIN,20
7822,6002,2017-05-01 11:13:18.498,40.34539334424954,-74.19534854331107,1.0,RAIN,20
7823,6002,2017-05-01 11:13:19.665,40.34545906683183,-74.19534587512435,1.0,RAIN,20
7824,6002,2017-05-01 11:13:20.835,40.34553990516661,-74.19534221219901,1.0,RAIN,20
7825,6002,2017-05-01 11:13:21.988,40.34563853693432,-74.19533458676209,1.0,RAIN,20
7826,6002,2017-05-01 11:13:23.177,40.34574584520372,-74.19533032363823,1.0,RAIN,20
7827,6002,2017-05-01 11:13:24.353,40.34599896381703,-74.19532981099202,1.0,RAIN,20
7828,6002,2017-05-01 11:13:25.535,40.34614957660547,-74.19532901384241,1.0,RAIN,20
7829,6002,2017-05-01 11:13:26.698,40.34630883186267,-74.19532479353016,1.0,RAIN,20
7830,6002,2017-05-01 11:13:27.874,40.346472134713395,-74.19531998699405,1.0,RAIN,20
7831,6002,2017-05-01 11:13:29.035,40.34665097606396,-74.19530987068586,1.0,RAIN,20
7832,6002,2017-05-01 11:13:30.213,40.34703430284362,-74.19529272625572,1.0,RAIN,20
7833,6002,2017-05-01 11:13:31.393,40.347228003486876,-74.19528042733764,1.0,RAIN,20
7834,6002,2017-05-01 11:13:32.577,40.34742011032991,-74.19526828567862,1.0,RAIN,20
7835,6002,2017-05-01 11:13:33.766,40.34760590589838,-74.19526547745143,1.0,RAIN,20
7836,6002,2017-05-01 11:13:34.955,40.34779976941118,-74.19525648483665,1.0,RAIN,20
7837,6002,2017-05-01 11:13:36.155,40.347991831451296,-74.19524864212319,1.0,RAIN,20
7838,6002,2017-05-01 11:13:37.325,40.34838556916644,-74.19523645205064,1.0,RAIN,20
7839,6002,2017-05-01 11:13:38.515,40.34858310119258,-74.19523178086482,1.0,RAIN,20
7840,6002,2017-05-01 11:13:39.680,40.348784516840944,-74.19522699049594,1.0,RAIN,20
7841,6002,2017-05-01 11:13:40.866,40.348987231081594,-74.19522286806789,1.0,RAIN,20
7842,6002,2017-05-01 11:13:42.035,40.349192539646744,-74.19522149513112,1.0,RAIN,20
7843,6002,2017-05-01 11:13:43.233,40.349614075335936,-74.19521148742994,1.0,RAIN,20
7844,6002,2017-05-01 11:13:44.466,40.34982758707964,-74.19520413607943,1.0,RAIN,20
7845,6002,2017-05-01 11:13:45.644,40.35004267797908,-74.19519634203121,1.0,RAIN,20
7846,6002,2017-05-01 11:13:46.815,40.35025090456996,-74.19518849561771,1.0,RAIN,20
7847,6002,2017-05-01 11:13:48.000,40.350459727515855,-74.19518025125433,1.0,RAIN,20
7848,6002,2017-05-01 11:13:49.176,40.350869163173385,-74.19516518176106,1.0,RAIN,20
7849,6002,2017-05-01 11:13:50.355,40.35106941223088,-74.19515841957336,1.0,RAIN,20
7850,6002,2017-05-01 11:13:51.535,40.351274453657375,-74.19515149853696,1.0,RAIN,20
7851,6002,2017-05-01 11:13:52.718,40.35147928298876,-74.1951448487176,1.0,RAIN,20
7852,6002,2017-05-01 11:13:53.953,40.35168390630468,-74.1951366419489,1.0,RAIN,20
7853,6002,2017-05-01 11:13:55.135,40.35188567756532,-74.19512847084391,1.0,RAIN,20
7854,6002,2017-05-01 11:13:56.316,40.35228015752271,-74.19511137351218,1.0,RAIN,20
7855,6002,2017-05-01 11:13:57.505,40.35247848610973,-74.19510401345646,1.0,RAIN,20
7856,6002,2017-05-01 11:13:58.687,40.35267633301122,-74.19509649791596,1.0,RAIN,20
7857,6002,2017-05-01 11:13:59.865,40.35287456640667,-74.19508935107325,1.0,RAIN,20
7858,6002,2017-05-01 11:14:01.035,40.35307688090013,-74.19508184242277,1.0,RAIN,20
7859,6002,2017-05-01 11:14:02.215,40.35349395251901,-74.19507175135529,1.0,RAIN,20
7860,6002,2017-05-01 11:14:03.464,40.35369253077721,-74.19506770108764,1.0,RAIN,20
7861,6002,2017-05-01 11:14:04.644,40.35389454496523,-74.1950620413923,1.0,RAIN,20
7862,6002,2017-05-01 11:14:05.813,40.35410301747363,-74.19505422172989,1.0,RAIN,20
7863,6002,2017-05-01 11:14:06.978,40.35431790896351,-74.19504320917143,1.0,RAIN,20
7864,6002,2017-05-01 11:14:08.147,40.35453243314885,-74.19503334679366,1.0,RAIN,20
7865,6002,2017-05-01 11:14:09.323,40.354958985448576,-74.19501669497679,1.0,RAIN,20
7866,6002,2017-05-01 11:14:10.463,40.35517218455868,-74.19501073581125,1.0,RAIN,20
7867,6002,2017-05-01 11:14:11.644,40.355388694978274,-74.19500019755553,1.0,RAIN,20
7868,6002,2017-05-01 11:14:12.865,40.355603337509365,-74.19499032307812,1.0,RAIN,20
7869,6002,2017-05-01 11:14:14.046,40.355812084860055,-74.19498454959239,1.0,RAIN,20
7870,6002,2017-05-01 11:14:15.225,40.35620963696226,-74.19497140544479,1.0,RAIN,20
7871,6002,2017-05-01 11:14:16.395,40.35639437111382,-74.19496145769163,1.0,RAIN,20
7872,6002,2017-05-01 11:14:17.555,40.35658367090295,-74.19495278952444,1.0,RAIN,20
7873,6002,2017-05-01 11:14:18.728,40.356773390080065,-74.19494401702893,1.0,RAIN,20
7874,6002,2017-05-01 11:14:19.925,40.356971037629364,-74.19493613087401,1.0,RAIN,20
7875,6002,2017-05-01 11:14:21.105,40.35716987322239,-74.19492881205673,1.0,RAIN,20
7876,6002,2017-05-01 11:14:22.323,40.357582393070864,-74.19491508777242,1.0,RAIN,20
7877,6002,2017-05-01 11:14:23.503,40.357787681389944,-74.19490721838143,1.0,RAIN,20
7878,6002,2017-05-01 11:14:24.935,40.35799474511668,-74.1948985251767,1.0,RAIN,20
7879,6002,2017-05-01 11:14:26.125,40.358213913651355,-74.19489005569423,1.0,RAIN,20
7880,6002,2017-05-01 11:14:27.306,40.35865800322425,-74.1948797616429,1.0,RAIN,20
7881,6002,2017-05-01 11:14:28.496,40.35888424022465,-74.19487558394823,1.0,RAIN,20
7882,6002,2017-05-01 11:14:29.682,40.35911435882633,-74.19487054495767,1.0,RAIN,20
7883,6002,2017-05-01 11:14:30.808,40.35933454444046,-74.1948652522022,1.0,RAIN,20
7884,6002,2017-05-01 11:14:31.983,40.359553041698106,-74.19485826395578,1.0,RAIN,20
7885,6002,2017-05-01 11:14:33.135,40.35976597918855,-74.19485066393959,1.0,RAIN,20
7886,6002,2017-05-01 11:14:34.315,40.36017500683025,-74.19483560758822,1.0,RAIN,20
7887,6002,2017-05-01 11:14:35.516,40.360377495011555,-74.19483433713535,1.0,RAIN,20
7888,6002,2017-05-01 11:14:36.698,40.360576373071815,-74.19483982420334,1.0,RAIN,20
7889,6002,2017-05-01 11:14:37.885,40.36077804820696,-74.1948516238432,1.0,RAIN,20
7890,6002,2017-05-01 11:14:39.063,40.360991712253785,-74.1948673703547,1.0,RAIN,20
7891,6002,2017-05-01 11:14:40.197,40.36142608934236,-74.19491771406497,1.0,RAIN,20
7892,6002,2017-05-01 11:14:41.584,40.36162810683468,-74.19494409254575,1.0,RAIN,20
7893,6002,2017-05-01 11:14:42.755,40.361833383817725,-74.19497628558226,1.0,RAIN,20
7894,6002,2017-05-01 11:14:43.968,40.36205138916022,-74.19501482783917,1.0,RAIN,20
7895,6002,2017-05-01 11:14:45.127,40.3622627422733,-74.19505857075934,1.0,RAIN,20
7896,6002,2017-05-01 11:14:46.295,40.36268778204797,-74.19516578506096,1.0,RAIN,20
7897,6002,2017-05-01 11:14:47.456,40.362887220982486,-74.1952216838743,1.0,RAIN,20
7898,6002,2017-05-01 11:14:48.644,40.36309273502034,-74.19528348165304,1.0,RAIN,20
7899,6002,2017-05-01 11:14:49.835,40.36329780342987,-74.19535697959383,1.0,RAIN,20
7900,6002,2017-05-01 11:14:51.015,40.36348933861694,-74.1954233605641,1.0,RAIN,20
7901,6002,2017-05-01 11:14:52.187,40.36385700964113,-74.19557426535694,1.0,RAIN,20
7902,6002,2017-05-01 11:14:53.393,40.364038593945885,-74.19566013371072,1.0,RAIN,20
7903,6002,2017-05-01 11:14:54.564,40.364219004789426,-74.19575786243956,1.0,RAIN,20
7904,6002,2017-05-01 11:14:55.755,40.364401505647756,-74.19585180235144,1.0,RAIN,20
7905,6002,2017-05-01 11:14:56.945,40.36458912661949,-74.1959539318,1.0,RAIN,20
7906,6002,2017-05-01 11:14:58.135,40.36478418442571,-74.19606503891897,1.0,RAIN,20
7907,6002,2017-05-01 11:14:59.341,40.36517859086598,-74.1963158278337,1.0,RAIN,20
7908,6002,2017-05-01 11:15:00.555,40.36535723814979,-74.19645797795249,1.0,RAIN,20
7909,6002,2017-05-01 11:15:01.745,40.36553062265294,-74.19659519826331,1.0,RAIN,20
7910,6002,2017-05-01 11:15:02.953,40.36570609307297,-74.19673159142421,1.0,RAIN,20
7911,6002,2017-05-01 11:15:04.155,40.365881918124835,-74.1968763600537,1.0,RAIN,20
7912,6002,2017-05-01 11:15:05.355,40.366254394130785,-74.19718428970823,1.0,RAIN,20
7913,6002,2017-05-01 11:15:06.535,40.36644459765581,-74.19734702677731,1.0,RAIN,20
7914,6002,2017-05-01 11:15:07.708,40.36663633197583,-74.19750442127975,1.0,RAIN,20
7915,6002,2017-05-01 11:15:08.886,40.366838642051356,-74.19767342285058,1.0,RAIN,20
