54773,6005,2017-05-01 21:31:46,41.4170723773879,-73.29188715271228,5.0,SNOW,50
54774,6005,2017-05-01 21:31:48,41.4170723773879,-73.29188715271228,5.0,SNOW,50
54775,6005,2017-05-01 21:31:49,41.4170723773879,-73.29188715271228,5.0,SNOW,50
54776,6005,2017-05-01 21:31:50,41.4170723773879,-73.29188715271228,5.0,SNOW,50
54777,6005,2017-05-01 21:31:51,41.4170723773879,-73.29188715271228,5.0,SNOW,50
54778,6005,2017-05-01 21:31:52,41.4170723773879,-73.29188715271228,5.0,SNOW,50
54779,6005,2017-05-01 21:31:54,41.4170723773879,-73.29188715271228,5.0,SNOW,50
54780,6005,2017-05-01 21:31:55,41.4170723773879,-73.29188715271228,5.0,SNOW,50
54781,6005,2017-05-01 21:31:56,41.4170723773879,-73.29188715271228,5.0,SNOW,50
54782,6005,2017-05-01 21:31:57,41.4170723773879,-73.29188715271228,5.0,SNOW,50
54783,6005,2017-05-01 21:31:58,41.4170723773879,-73.29188715271228,5.0,SNOW,50
54784,6005,2017-05-01 21:32:00,41.4170723773879,-73.29188715271228,5.0,SNOW,50
54785,6005,2017-05-01 21:32:01,41.4170723773879,-73.29188715271228,5.0,SNOW,50
54786,6005,2017-05-01 21:32:02,41.4170723773879,-73.29188715271228,5.0,SNOW,50
54787,6005,2017-05-01 21:32:03,41.4170723773879,-73.29188715271228,5.0,SNOW,50
54788,6005,2017-05-01 21:32:04,41.4170723773879,-73.29188715271228,5.0,SNOW,50
54789,6005,2017-05-01 21:32:06,41.4170723773879,-73.29188715271228,5.0,SNOW,50
54790,6005,2017-05-01 21:32:07,41.4170723773879,-73.29188715271228,5.0,SNOW,50
54791,6005,2017-05-01 21:32:08,41.4170723773879,-73.29188715271228,5.0,SNOW,50
54792,6005,2017-05-01 21:32:09,41.4170723773879,-73.29188715271228,5.0,SNOW,50
54793,6005,2017-05-01 21:32:10,41.4170723773879,-73.29188715271228,5.0,SNOW,50
54794,6005,2017-05-01 21:32:12,41.4170723773879,-73.29188715271228,5.0,SNOW,50
54795,6005,2017-05-01 21:32:13,41.4170723773879,-73.29188715271228,5.0,SNOW,50
54796,6005,2017-05-01 21:32:14,41.4170723773879,-73.29188715271228,5.0,SNOW,50
54797,6005,2017-05-01 21:32:15,41.4170723773879,-73.29188715271228,5.0,SNOW,50
54798,6005,2017-05-01 21:32:16,41.4170723773879,-73.29188715271228,5.0,SNOW,50
54799,6005,2017-05-01 21:32:18,41.4170723773879,-73.29188715271228,5.0,SNOW,50
54800,6005,2017-05-01 21:32:19,41.4170723773879,-73.29188715271228,5.0,SNOW,50
54801,6005,2017-05-01 21:32:20,41.4170723773879,-73.29188715271228,5.0,SNOW,50
54802,6005,2017-05-01 21:32:21,41.4170723773879,-73.29188715271228,5.0,SNOW,50
54803,6005,2017-05-01 21:32:23,41.4170723773879,-73.29188715271228,5.0,SNOW,50
54804,6005,2017-05-01 21:32:24,41.4170723773879,-73.29188715271228,5.0,SNOW,50
54805,6005,2017-05-01 21:32:25,41.4170723773879,-73.29188715271228,5.0,SNOW,50
54806,6005,2017-05-01 21:32:26,41.4170723773879,-73.29188715271228,5.0,SNOW,50
54807,6005,2017-05-01 21:32:27,41.4170723773879,-73.29188715271228,5.0,SNOW,50
54808,6005,2017-05-01 21:32:29,41.4170723773879,-73.29188715271228,5.0,SNOW,50
54809,6005,2017-05-01 21:32:30,41.4170723773879,-73.29188715271228,5.0,SNOW,50
54810,6005,2017-05-01 21:32:31,41.4170723773879,-73.29188715271228,5.0,SNOW,50
54811,6005,2017-05-01 21:32:32,41.4170723773879,-73.29188715271228,5.0,SNOW,50
54812,6005,2017-05-01 21:32:33,41.4170723773879,-73.29188715271228,5.0,SNOW,50
54813,6005,2017-05-01 21:32:35,41.4170723773879,-73.29188715271228,5.0,SNOW,50
54814,6005,2017-05-01 21:32:36,41.4170723773879,-73.29188715271228,5.0,SNOW,50
54815,6005,2017-05-01 21:32:37,41.4170723773879,-73.29188715271228,5.0,SNOW,50
54816,6005,2017-05-01 21:32:38,41.4170723773879,-73.29188715271228,5.0,SNOW,50
54817,6005,2017-05-01 21:32:39,41.4170723773879,-73.29188715271228,5.0,SNOW,50
54818,6005,2017-05-01 21:32:41,41.4170723773879,-73.29188715271228,5.0,SNOW,50
54819,6005,2017-05-01 21:32:42,41.4170723773879,-73.29188715271228,5.0,SNOW,50
54820,6005,2017-05-01 21:32:43,41.4170723773879,-73.29188715271228,5.0,SNOW,50
54821,6005,2017-05-01 21:32:44,41.4170723773879,-73.29188715271228,5.0,SNOW,50
54822,6005,2017-05-01 21:32:45,41.4170723773879,-73.29188715271228,5.0,SNOW,50
54823,6005,2017-05-01 21:32:47,41.4170723773879,-73.29188715271228,5.0,SNOW,50
54824,6005,2017-05-01 21:32:48,41.4170723773879,-73.29188715271228,5.0,SNOW,50
54825,6005,2017-05-01 21:32:49,41.4170723773879,-73.29188715271228,5.0,SNOW,50
54826,6005,2017-05-01 21:32:50,41.4170723773879,-73.29188715271228,5.0,SNOW,50
54827,6005,2017-05-01 21:32:51,41.4170723773879,-73.29188715271228,5.0,SNOW,50
54828,6005,2017-05-01 21:32:53,41.4170723773879,-73.29188715271228,5.0,SNOW,50
54829,6005,2017-05-01 21:32:54,41.4170723773879,-73.29188715271228,5.0,SNOW,50
54830,6005,2017-05-01 21:32:55,41.4170723773879,-73.29188715271228,5.0,SNOW,50
54831,6005,2017-05-01 21:32:56,41.4170723773879,-73.29188715271228,5.0,SNOW,50
54832,6005,2017-05-01 21:32:57,41.4170723773879,-73.29188715271228,5.0,SNOW,50
54833,6005,2017-05-01 21:32:58,41.4170723773879,-73.29188715271228,5.0,SNOW,50
54834,6005,2017-05-01 21:33:00,41.4170723773879,-73.29188715271228,5.0,SNOW,50
54835,6005,2017-05-01 21:33:01,41.4170723773879,-73.29188715271228,5.0,SNOW,50
54836,6005,2017-05-01 21:33:02,41.4170723773879,-73.29188715271228,5.0,SNOW,50
54837,6005,2017-05-01 21:33:03,41.4170723773879,-73.29188715271228,5.0,SNOW,50
54838,6005,2017-05-01 21:33:04,41.4170723773879,-73.29188715271228,5.0,SNOW,50
54839,6005,2017-05-01 21:33:06,41.4170723773879,-73.29188715271228,5.0,SNOW,50
54840,6005,2017-05-01 21:33:07,41.4170723773879,-73.29188715271228,5.0,SNOW,50
54841,6005,2017-05-01 21:33:08,41.4170723773879,-73.29188715271228,5.0,SNOW,50
54842,6005,2017-05-01 21:33:09,41.4170723773879,-73.29188715271228,5.0,SNOW,50
54843,6005,2017-05-01 21:33:10,41.4170723773879,-73.29188715271228,5.0,SNOW,50
54844,6005,2017-05-01 21:33:12,41.4170723773879,-73.29188715271228,5.0,SNOW,50
54845,6005,2017-05-01 21:33:13,41.4170723773879,-73.29188715271228,5.0,SNOW,50
54846,6005,2017-05-01 21:33:14,41.4170723773879,-73.29188715271228,5.0,SNOW,50
54847,6005,2017-05-01 21:33:15,41.4170723773879,-73.29188715271228,5.0,SNOW,50
54848,6005,2017-05-01 21:33:16,41.4170723773879,-73.29188715271228,5.0,SNOW,50
54849,6005,2017-05-01 21:33:18,41.4170723773879,-73.29188715271228,5.0,SNOW,50
54850,6005,2017-05-01 21:33:19,41.4170723773879,-73.29188715271228,5.0,SNOW,50
54851,6005,2017-05-01 21:33:20,41.4170723773879,-73.29188715271228,5.0,SNOW,50
54852,6005,2017-05-01 21:33:21,41.4170723773879,-73.29188715271228,5.0,SNOW,50
54853,6005,2017-05-01 21:33:22,41.4170723773879,-73.29188715271228,5.0,SNOW,50
54854,6005,2017-05-01 21:33:24,41.4170723773879,-73.29188715271228,5.0,SNOW,50
54855,6005,2017-05-01 21:33:25,41.4170723773879,-73.29188715271228,5.0,SNOW,50
54856,6005,2017-05-01 21:33:26,41.4170723773879,-73.29188715271228,5.0,SNOW,50
54857,6005,2017-05-01 21:33:27,41.4170723773879,-73.29188715271228,5.0,SNOW,50
54858,6005,2017-05-01 21:33:28,41.4170723773879,-73.29188715271228,5.0,SNOW,50
54859,6005,2017-05-01 21:33:30,41.4170723773879,-73.29188715271228,5.0,SNOW,50
54860,6005,2017-05-01 21:33:31,41.4170723773879,-73.29188715271228,5.0,SNOW,50
54861,6005,2017-05-01 21:33:32,41.4170723773879,-73.29188715271228,5.0,SNOW,50
54862,6005,2017-05-01 21:33:33,41.4170723773879,-73.29188715271228,5.0,SNOW,50
54863,6005,2017-05-01 21:33:34,41.4170723773879,-73.29188715271228,5.0,SNOW,50
54864,6005,2017-05-01 21:33:36,41.4170723773879,-73.29188715271228,5.0,SNOW,50
54865,6005,2017-05-01 21:33:37,41.4170723773879,-73.29188715271228,5.0,SNOW,50
54866,6005,2017-05-01 21:33:38,41.4170723773879,-73.29188715271228,5.0,SNOW,50
54867,6005,2017-05-01 21:33:39,41.4170723773879,-73.29188715271228,5.0,SNOW,50
54868,6005,2017-05-01 21:33:40,41.4170723773879,-73.29188715271228,5.0,SNOW,50
54869,6005,2017-05-01 21:33:41,41.4170723773879,-73.29188715271228,5.0,SNOW,50
54870,6005,2017-05-01 21:33:43,41.4170723773879,-73.29188715271228,5.0,SNOW,50
54871,6005,2017-05-01 21:33:44,41.4170723773879,-73.29188715271228,5.0,SNOW,50
54872,6005,2017-05-01 21:33:45,41.4170723773879,-73.29188715271228,5.0,SNOW,50
54873,6005,2017-05-01 21:33:46,41.4170723773879,-73.29188715271228,5.0,SNOW,50
54874,6005,2017-05-01 21:33:47,41.4170723773879,-73.29188715271228,5.0,SNOW,50
54875,6005,2017-05-01 21:33:48,41.4170723773879,-73.29188715271228,5.0,SNOW,50
54876,6005,2017-05-01 21:33:50,41.4170723773879,-73.29188715271228,5.0,SNOW,50
54877,6005,2017-05-01 21:33:51,41.4170723773879,-73.29188715271228,5.0,SNOW,50
54878,6005,2017-05-01 21:33:52,41.4170723773879,-73.29188715271228,5.0,SNOW,50
54879,6005,2017-05-01 21:33:53,41.4170723773879,-73.29188715271228,5.0,SNOW,50
54880,6005,2017-05-01 21:33:54,41.4170723773879,-73.29188715271228,5.0,SNOW,50
54881,6005,2017-05-01 21:33:56,41.4170723773879,-73.29188715271228,5.0,SNOW,50
54882,6005,2017-05-01 21:33:57,41.4170723773879,-73.29188715271228,5.0,SNOW,50
54883,6005,2017-05-01 21:33:58,41.4170723773879,-73.29188715271228,5.0,SNOW,50
54884,6005,2017-05-01 21:33:59,41.4170723773879,-73.29188715271228,5.0,SNOW,50
54885,6005,2017-05-01 21:34:00,41.4170723773879,-73.29188715271228,5.0,SNOW,50
54886,6005,2017-05-01 21:34:01,41.4170723773879,-73.29188715271228,5.0,SNOW,50
54887,6005,2017-05-01 21:34:03,41.4170723773879,-73.29188715271228,5.0,SNOW,50
54888,6005,2017-05-01 21:34:04,41.4170723773879,-73.29188715271228,5.0,SNOW,50
54889,6005,2017-05-01 21:34:05,41.41709646134725,-73.29198507411692,5.0,SNOW,50
54890,6005,2017-05-01 21:34:06,41.41709646134725,-73.29198507411692,5.0,SNOW,50
54891,6005,2017-05-01 21:34:07,41.41713838009623,-73.29204543636155,5.0,SNOW,50
54892,6005,2017-05-01 21:34:09,41.41715911076488,-73.292079926791,5.0,SNOW,50
54893,6005,2017-05-01 21:34:10,41.41718110681985,-73.29211946044634,5.0,SNOW,50
54894,6005,2017-05-01 21:34:11,41.41724107608223,-73.29219461974911,5.0,SNOW,50
54895,6005,2017-05-01 21:34:12,41.41728339255272,-73.29221321901524,5.0,SNOW,50
54896,6005,2017-05-01 21:34:13,41.41731627380793,-73.29221304875405,5.0,SNOW,50
54897,6005,2017-05-01 21:34:15,41.41734399459594,-73.29221170847747,5.0,SNOW,50
54898,6005,2017-05-01 21:34:16,41.417364081910925,-73.29221065779168,5.0,SNOW,50
54899,6005,2017-05-01 21:34:17,41.417385593109316,-73.29220197547039,5.0,SNOW,50
54900,6005,2017-05-01 21:34:18,41.41739725057265,-73.29219634102562,5.0,SNOW,50
54901,6005,2017-05-01 21:34:19,41.41741593451985,-73.29218081827445,5.0,SNOW,50
54902,6005,2017-05-01 21:34:21,41.417436874009645,-73.29215788673372,5.0,SNOW,50
54903,6005,2017-05-01 21:34:22,41.417451933188204,-73.29212177894013,5.0,SNOW,50
54904,6005,2017-05-01 21:34:23,41.417465752393056,-73.29200862968499,5.0,SNOW,50
54905,6005,2017-05-01 21:34:24,41.41746045023392,-73.29194795674053,5.0,SNOW,50
54906,6005,2017-05-01 21:34:25,41.41744511287497,-73.29188379356879,5.0,SNOW,50
54907,6005,2017-05-01 21:34:26,41.41742003337853,-73.29182731486765,5.0,SNOW,50
54908,6005,2017-05-01 21:34:28,41.41738651339865,-73.29178077631963,5.0,SNOW,50
54909,6005,2017-05-01 21:34:29,41.41733359569555,-73.29173255102278,5.0,SNOW,50
54910,6005,2017-05-01 21:34:30,41.417189791584896,-73.29161041916545,5.0,SNOW,50
54911,6005,2017-05-01 21:34:31,41.417097391330735,-73.29152735227326,5.0,SNOW,50
54912,6005,2017-05-01 21:34:32,41.41699261409307,-73.29143993748765,5.0,SNOW,50
54913,6005,2017-05-01 21:34:34,41.416882514792015,-73.29134983636136,5.0,SNOW,50
54914,6005,2017-05-01 21:34:35,41.41676945473054,-73.29125693091972,5.0,SNOW,50
54915,6005,2017-05-01 21:34:36,41.416556052199006,-73.29108280834255,5.0,SNOW,50
54916,6005,2017-05-01 21:34:37,41.41644223010996,-73.29099641347717,5.0,SNOW,50
54917,6005,2017-05-01 21:34:38,41.41633307325738,-73.29090732865463,5.0,SNOW,50
54918,6005,2017-05-01 21:34:40,41.41623047041464,-73.29081524158143,5.0,SNOW,50
54919,6005,2017-05-01 21:34:41,41.41614927644982,-73.29070363152154,5.0,SNOW,50
54920,6005,2017-05-01 21:34:42,41.416077893922456,-73.29059133807239,5.0,SNOW,50
54921,6005,2017-05-01 21:34:43,41.41600390578845,-73.29031121683674,5.0,SNOW,50
54922,6005,2017-05-01 21:34:44,41.41601905871354,-73.29016336637326,5.0,SNOW,50
54923,6005,2017-05-01 21:34:45,41.41604058464353,-73.29000179069791,5.0,SNOW,50
54924,6005,2017-05-01 21:34:47,41.416094519522105,-73.28984888776893,5.0,SNOW,50
54925,6005,2017-05-01 21:34:48,41.41615845659089,-73.28968437946034,5.0,SNOW,50
54926,6005,2017-05-01 21:34:49,41.416303189935455,-73.2893512340044,5.0,SNOW,50
54927,6005,2017-05-01 21:34:50,41.41637748084656,-73.28918618915355,5.0,SNOW,50
54928,6005,2017-05-01 21:34:51,41.4164568686523,-73.28901849318024,5.0,SNOW,50
54929,6005,2017-05-01 21:34:52,41.41653859916389,-73.28884628896799,5.0,SNOW,50
54930,6005,2017-05-01 21:34:54,41.41660967636831,-73.28867948424165,5.0,SNOW,50
54931,6005,2017-05-01 21:34:55,41.41666976088221,-73.28851406290767,5.0,SNOW,50
54932,6005,2017-05-01 21:34:56,41.41671854067031,-73.28815423890633,5.0,SNOW,50
54933,6005,2017-05-01 21:34:57,41.41670962076667,-73.28794783428128,5.0,SNOW,50
54934,6005,2017-05-01 21:34:58,41.41669825098629,-73.28773070211636,5.0,SNOW,50
54935,6005,2017-05-01 21:35:00,41.41668086303696,-73.28749106541478,5.0,SNOW,50
54936,6005,2017-05-01 21:35:01,41.41665333518153,-73.28722872141651,5.0,SNOW,50
54937,6005,2017-05-01 21:35:02,41.416562859486845,-73.2866500308535,5.0,SNOW,50
54938,6005,2017-05-01 21:35:03,41.416506466351215,-73.28633965450487,5.0,SNOW,50
54939,6005,2017-05-01 21:35:04,41.416446266254525,-73.28601945410884,5.0,SNOW,50
54940,6005,2017-05-01 21:35:06,41.41638351135323,-73.2856946936552,5.0,SNOW,50
54941,6005,2017-05-01 21:35:07,41.41632053646558,-73.28536094975709,5.0,SNOW,50
54942,6005,2017-05-01 21:35:08,41.41619318026227,-73.28468722266672,5.0,SNOW,50
54943,6005,2017-05-01 21:35:09,41.41612980992004,-73.28434947210162,5.0,SNOW,50
54944,6005,2017-05-01 21:35:10,41.41606548050215,-73.28400807841315,5.0,SNOW,50
54945,6005,2017-05-01 21:35:11,41.415999920806534,-73.28366390861929,5.0,SNOW,50
54946,6005,2017-05-01 21:35:13,41.4159359249283,-73.28332144812221,5.0,SNOW,50
54947,6005,2017-05-01 21:35:14,41.41586870243017,-73.2829786635431,5.0,SNOW,50
54948,6005,2017-05-01 21:35:15,41.41573619125813,-73.28228992265633,5.0,SNOW,50
54949,6005,2017-05-01 21:35:16,41.41567084119926,-73.28194489700722,5.0,SNOW,50
54950,6005,2017-05-01 21:35:17,41.4156041609243,-73.28159362960845,5.0,SNOW,50
54951,6005,2017-05-01 21:35:19,41.41553695783209,-73.28124320510663,5.0,SNOW,50
54952,6005,2017-05-01 21:35:20,41.41547292139295,-73.28090369205685,5.0,SNOW,50
54953,6005,2017-05-01 21:35:21,41.41534125126771,-73.28022800732275,5.0,SNOW,50
54954,6005,2017-05-01 21:35:22,41.415277191182334,-73.27989231812882,5.0,SNOW,50
54955,6005,2017-05-01 21:35:23,41.41521373598183,-73.27955589488823,5.0,SNOW,50
54956,6005,2017-05-01 21:35:25,41.41515025933385,-73.2792194584998,5.0,SNOW,50
54957,6005,2017-05-01 21:35:26,41.41508718806448,-73.27888329622341,5.0,SNOW,50
54958,6005,2017-05-01 21:35:27,41.414963537286106,-73.27822344668546,5.0,SNOW,50
54959,6005,2017-05-01 21:35:28,41.41490092013364,-73.27789204663664,5.0,SNOW,50
54960,6005,2017-05-01 21:35:29,41.41483963126001,-73.27755870380325,5.0,SNOW,50
54961,6005,2017-05-01 21:35:30,41.41477749051776,-73.27722190419706,5.0,SNOW,50
54962,6005,2017-05-01 21:35:32,41.41471501098533,-73.2768844083834,5.0,SNOW,50
54963,6005,2017-05-01 21:35:33,41.414652433029566,-73.27654713116225,5.0,SNOW,50
54964,6005,2017-05-01 21:35:34,41.414525316226054,-73.27587293087858,5.0,SNOW,50
54965,6005,2017-05-01 21:35:35,41.41446185483595,-73.27553596174899,5.0,SNOW,50
54966,6005,2017-05-01 21:35:36,41.41439841854712,-73.2752000833524,5.0,SNOW,50
54967,6005,2017-05-01 21:35:38,41.41433610750885,-73.27486952147189,5.0,SNOW,50
54968,6005,2017-05-01 21:35:39,41.4142758325005,-73.27453556965908,5.0,SNOW,50
54969,6005,2017-05-01 21:35:40,41.41415777865128,-73.27387392133257,5.0,SNOW,50
54970,6005,2017-05-01 21:35:41,41.41409868677481,-73.27354056538046,5.0,SNOW,50
54971,6005,2017-05-01 21:35:42,41.41403952895963,-73.27320886513135,5.0,SNOW,50
54972,6005,2017-05-01 21:35:43,41.413978133974574,-73.27287936594986,5.0,SNOW,50
54973,6005,2017-05-01 21:35:45,41.41391717504561,-73.27255843646452,5.0,SNOW,50
54974,6005,2017-05-01 21:35:46,41.41385863852224,-73.2722498527753,5.0,SNOW,50
54975,6005,2017-05-01 21:35:47,41.413759703611525,-73.27163063574712,5.0,SNOW,50
54976,6005,2017-05-01 21:35:48,41.413722557693525,-73.2713181699061,5.0,SNOW,50
54977,6005,2017-05-01 21:35:49,41.41368805456744,-73.27099928396595,5.0,SNOW,50
54978,6005,2017-05-01 21:35:51,41.41366606590363,-73.27068054421977,5.0,SNOW,50
54979,6005,2017-05-01 21:35:52,41.41366160873092,-73.27036284824648,5.0,SNOW,50
54980,6005,2017-05-01 21:35:53,41.413694513576374,-73.26976464045063,5.0,SNOW,50
54981,6005,2017-05-01 21:35:54,41.41372057598363,-73.26946394355683,5.0,SNOW,50
54982,6005,2017-05-01 21:35:55,41.41374802438563,-73.26916906095336,5.0,SNOW,50
54983,6005,2017-05-01 21:35:56,41.4137937328064,-73.2688781338637,5.0,SNOW,50
54984,6005,2017-05-01 21:35:58,41.413848609054426,-73.26858954449392,5.0,SNOW,50
54985,6005,2017-05-01 21:35:59,41.4139113487871,-73.26829928447673,5.0,SNOW,50
54986,6005,2017-05-01 21:36:00,41.41405740737324,-73.26772350182401,5.0,SNOW,50
54987,6005,2017-05-01 21:36:01,41.41414189387409,-73.2674458256333,5.0,SNOW,50
54988,6005,2017-05-01 21:36:02,41.41423595524714,-73.26716245296693,5.0,SNOW,50
54989,6005,2017-05-01 21:36:04,41.41434511630554,-73.26687981156692,5.0,SNOW,50
