15750,6001,2017-05-01 22:47:20,41.86291283545847,-72.35957013231143,0.0,NONE,0
15751,6001,2017-05-01 22:47:21,41.862929725886666,-72.35951566756655,0.0,NONE,0
15752,6001,2017-05-01 22:47:22,41.86299676114252,-72.35939420307294,0.0,NONE,0
15753,6001,2017-05-01 22:47:23,41.86306325293551,-72.3593316673239,0.0,NONE,0
15754,6001,2017-05-01 22:47:24,41.86313820808347,-72.35926667370067,0.0,NONE,0
15755,6001,2017-05-01 22:47:26,41.863247165157695,-72.35918339514566,0.0,NONE,0
15756,6001,2017-05-01 22:47:27,41.863366799164446,-72.35909561055452,0.0,NONE,0
15757,6001,2017-05-01 22:47:28,41.86361772358028,-72.35891632935912,0.0,NONE,0
15758,6001,2017-05-01 22:47:29,41.863749148817824,-72.35882543390579,0.0,NONE,0
15759,6001,2017-05-01 22:47:30,41.863891094735685,-72.3587314342501,0.0,NONE,0
15760,6001,2017-05-01 22:47:32,41.864031506195424,-72.3586375168705,0.0,NONE,0
15761,6001,2017-05-01 22:47:33,41.86417259895547,-72.35854306425844,0.0,NONE,0
15762,6001,2017-05-01 22:47:34,41.864462856091066,-72.35833931025641,0.0,NONE,0
15763,6001,2017-05-01 22:47:35,41.86461040476433,-72.35822591084458,0.0,NONE,0
15764,6001,2017-05-01 22:47:36,41.86475944188459,-72.35810315600732,0.0,NONE,0
15765,6001,2017-05-01 22:47:37,41.86490203514251,-72.35796614274419,0.0,NONE,0
15766,6001,2017-05-01 22:47:39,41.8650447774113,-72.357805224135,0.0,NONE,0
15767,6001,2017-05-01 22:47:40,41.865172853915915,-72.35763293411517,0.0,NONE,0
15768,6001,2017-05-01 22:47:41,41.86537749876579,-72.35722247733324,0.0,NONE,0
15769,6001,2017-05-01 22:47:42,41.86548980338686,-72.35699365957097,0.0,NONE,0
15770,6001,2017-05-01 22:47:43,41.86560695090747,-72.35675702189748,0.0,NONE,0
15771,6001,2017-05-01 22:47:45,41.865721829420536,-72.35650741652803,0.0,NONE,0
15772,6001,2017-05-01 22:47:46,41.865840876581025,-72.35624779557864,0.0,NONE,0
15773,6001,2017-05-01 22:47:47,41.86609085697578,-72.35570326301405,0.0,NONE,0
15774,6001,2017-05-01 22:47:48,41.866215955050016,-72.35543019239621,0.0,NONE,0
15775,6001,2017-05-01 22:47:49,41.866215955050016,-72.35543019239621,0.0,NONE,0
15776,6001,2017-05-01 22:47:50,41.866478012667535,-72.35487264558348,0.0,NONE,0
15777,6001,2017-05-01 22:47:52,41.866615468925815,-72.35458614679975,0.0,NONE,0
15778,6001,2017-05-01 22:47:53,41.86675394782844,-72.3542949468014,0.0,NONE,0
15779,6001,2017-05-01 22:47:54,41.86702741868913,-72.35368626171501,0.0,NONE,0
15780,6001,2017-05-01 22:47:55,41.86716534334295,-72.35337947107064,0.0,NONE,0
15781,6001,2017-05-01 22:47:56,41.8673120692461,-72.35306404109573,0.0,NONE,0
15782,6001,2017-05-01 22:47:57,41.867451038927655,-72.35274734391542,0.0,NONE,0
15783,6001,2017-05-01 22:47:59,41.86758983878963,-72.35242904948831,0.0,NONE,0
15784,6001,2017-05-01 22:48:00,41.8678767319578,-72.35177508892349,0.0,NONE,0
15785,6001,2017-05-01 22:48:01,41.86801820065103,-72.35145066762229,0.0,NONE,0
15786,6001,2017-05-01 22:48:02,41.86816394421891,-72.35112958509096,0.0,NONE,0
15787,6001,2017-05-01 22:48:04,41.86831855741806,-72.35079959589231,0.0,NONE,0
15788,6001,2017-05-01 22:48:05,41.868472801673114,-72.350477269123,0.0,NONE,0
15789,6001,2017-05-01 22:48:06,41.86875955351085,-72.3498361823681,0.0,NONE,0
15790,6001,2017-05-01 22:48:07,41.86890669751139,-72.34952103027007,0.0,NONE,0
15791,6001,2017-05-01 22:48:08,41.86904586824536,-72.34921455142705,0.0,NONE,0
15792,6001,2017-05-01 22:48:09,41.8691834455766,-72.34890349975556,0.0,NONE,0
15793,6001,2017-05-01 22:48:11,41.86931995371788,-72.34859371845766,0.0,NONE,0
15794,6001,2017-05-01 22:48:12,41.86945389175379,-72.34829039801687,0.0,NONE,0
15795,6001,2017-05-01 22:48:13,41.86971360713177,-72.347709464218,0.0,NONE,0
15796,6001,2017-05-01 22:48:14,41.86984155043028,-72.34742193779252,0.0,NONE,0
15797,6001,2017-05-01 22:48:15,41.869970317319215,-72.3471332409677,0.0,NONE,0
15798,6001,2017-05-01 22:48:17,41.87010186824689,-72.34685887829613,0.0,NONE,0
15799,6001,2017-05-01 22:48:18,41.87022561820474,-72.3465887694579,0.0,NONE,0
15800,6001,2017-05-01 22:48:19,41.87048475746563,-72.34603581573148,0.0,NONE,0
15801,6001,2017-05-01 22:48:20,41.87060820494873,-72.34576388292521,0.0,NONE,0
15802,6001,2017-05-01 22:48:21,41.87073439692086,-72.34549800837475,0.0,NONE,0
15803,6001,2017-05-01 22:48:22,41.87085304709616,-72.34524423849128,0.0,NONE,0
15804,6001,2017-05-01 22:48:24,41.870972363161584,-72.34498191888422,0.0,NONE,0
15805,6001,2017-05-01 22:48:25,41.871094373808866,-72.34472452987386,0.0,NONE,0
15806,6001,2017-05-01 22:48:26,41.87133485603436,-72.34421445537319,0.0,NONE,0
15807,6001,2017-05-01 22:48:27,41.87145467250351,-72.34395570121006,0.0,NONE,0
15808,6001,2017-05-01 22:48:28,41.87157567416806,-72.34369461882869,0.0,NONE,0
15809,6001,2017-05-01 22:48:30,41.871694331848474,-72.34342792963155,0.0,NONE,0
15810,6001,2017-05-01 22:48:31,41.87181403380472,-72.34316356065854,0.0,NONE,0
15811,6001,2017-05-01 22:48:32,41.87205667699663,-72.34262720675945,0.0,NONE,0
15812,6001,2017-05-01 22:48:33,41.87217549935962,-72.34235666047866,0.0,NONE,0
15813,6001,2017-05-01 22:48:34,41.87229598558138,-72.34209487701276,0.0,NONE,0
15814,6001,2017-05-01 22:48:35,41.87241732313246,-72.34183242511088,0.0,NONE,0
15815,6001,2017-05-01 22:48:37,41.87253949154369,-72.34157325075991,0.0,NONE,0
15816,6001,2017-05-01 22:48:38,41.872660515023355,-72.34131558402872,0.0,NONE,0
15817,6001,2017-05-01 22:48:39,41.872897696434194,-72.34078952118023,0.0,NONE,0
15818,6001,2017-05-01 22:48:40,41.87301671389495,-72.34052476162563,0.0,NONE,0
15819,6001,2017-05-01 22:48:41,41.87313415967648,-72.34025860538601,0.0,NONE,0
15820,6001,2017-05-01 22:48:43,41.87325442923399,-72.33998699466916,0.0,NONE,0
15821,6001,2017-05-01 22:48:44,41.8733762650803,-72.33971006441108,0.0,NONE,0
15822,6001,2017-05-01 22:48:45,41.87364798860857,-72.3391405779958,0.0,NONE,0
15823,6001,2017-05-01 22:48:46,41.87378651579775,-72.33885056724819,0.0,NONE,0
15824,6001,2017-05-01 22:48:47,41.87391603171984,-72.33856539087444,0.0,NONE,0
15825,6001,2017-05-01 22:48:48,41.87404636608898,-72.33827683433982,0.0,NONE,0
15826,6001,2017-05-01 22:48:50,41.87419173710164,-72.337980177265,0.0,NONE,0
15827,6001,2017-05-01 22:48:51,41.874328427262675,-72.33768622925282,0.0,NONE,0
15828,6001,2017-05-01 22:48:52,41.874620008686605,-72.33706935216127,0.0,NONE,0
15829,6001,2017-05-01 22:48:53,41.8747686625858,-72.33675285186789,0.0,NONE,0
15830,6001,2017-05-01 22:48:54,41.8749158494377,-72.336429586646,0.0,NONE,0
15831,6001,2017-05-01 22:48:56,41.87506472719387,-72.33610320448992,0.0,NONE,0
15832,6001,2017-05-01 22:48:57,41.875214731642096,-72.33577652518011,0.0,NONE,0
15833,6001,2017-05-01 22:48:58,41.875509400725036,-72.33512973365383,0.0,NONE,0
15834,6001,2017-05-01 22:48:59,41.87566084872319,-72.33480619814598,0.0,NONE,0
15835,6001,2017-05-01 22:49:00,41.87581415168047,-72.33448368551296,0.0,NONE,0
15836,6001,2017-05-01 22:49:01,41.8759668396618,-72.3341605216037,0.0,NONE,0
15837,6001,2017-05-01 22:49:03,41.87611649048636,-72.33384042420914,0.0,NONE,0
15838,6001,2017-05-01 22:49:04,41.87642138063239,-72.33319058109078,0.0,NONE,0
15839,6001,2017-05-01 22:49:05,41.8765759036028,-72.33285785339737,0.0,NONE,0
15840,6001,2017-05-01 22:49:06,41.87672777478694,-72.33252591524337,0.0,NONE,0
15841,6001,2017-05-01 22:49:07,41.87688250974339,-72.33218830119729,0.0,NONE,0
15842,6001,2017-05-01 22:49:09,41.87703691184194,-72.33184604657862,0.0,NONE,0
15843,6001,2017-05-01 22:49:10,41.87719125352368,-72.33150367214077,0.0,NONE,0
15844,6001,2017-05-01 22:49:11,41.877499527369,-72.33081739439952,0.0,NONE,0
15845,6001,2017-05-01 22:49:12,41.87765456415724,-72.33047962365075,0.0,NONE,0
15846,6001,2017-05-01 22:49:13,41.877808786749554,-72.33014334581004,0.0,NONE,0
15847,6001,2017-05-01 22:49:15,41.87796468819193,-72.32980769162445,0.0,NONE,0
15848,6001,2017-05-01 22:49:16,41.8781193386148,-72.32947310751725,0.0,NONE,0
15849,6001,2017-05-01 22:49:17,41.87842237583905,-72.32880814796103,0.0,NONE,0
15850,6001,2017-05-01 22:49:18,41.878576835578286,-72.32847027370485,0.0,NONE,0
15851,6001,2017-05-01 22:49:19,41.87872312774501,-72.32814475862675,0.0,NONE,0
15852,6001,2017-05-01 22:49:21,41.87887364611248,-72.32781384348064,0.0,NONE,0
15853,6001,2017-05-01 22:49:22,41.87901749659762,-72.32749013211104,0.0,NONE,0
15854,6001,2017-05-01 22:49:23,41.87930798954257,-72.3268345101303,0.0,NONE,0
15855,6001,2017-05-01 22:49:24,41.879457106073474,-72.32649982430284,0.0,NONE,0
15856,6001,2017-05-01 22:49:25,41.87960720556931,-72.3261627887068,0.0,NONE,0
15857,6001,2017-05-01 22:49:27,41.879757817162556,-72.32582526071972,0.0,NONE,0
15858,6001,2017-05-01 22:49:28,41.87990070122075,-72.32549018317788,0.0,NONE,0
15859,6001,2017-05-01 22:49:29,41.88020573582273,-72.32481996566229,0.0,NONE,0
15860,6001,2017-05-01 22:49:30,41.88035661321781,-72.32448898420203,0.0,NONE,0
15861,6001,2017-05-01 22:49:31,41.880507791622705,-72.3241569258243,0.0,NONE,0
15862,6001,2017-05-01 22:49:32,41.88065382521112,-72.32383125199442,0.0,NONE,0
15863,6001,2017-05-01 22:49:34,41.88081137717253,-72.32349087602302,0.0,NONE,0
15864,6001,2017-05-01 22:49:35,41.880968478393996,-72.32315861200003,0.0,NONE,0
15865,6001,2017-05-01 22:49:36,41.88127371458992,-72.32250373987026,0.0,NONE,0
15866,6001,2017-05-01 22:49:37,41.881423768947684,-72.32217694780019,0.0,NONE,0
15867,6001,2017-05-01 22:49:38,41.88157057289988,-72.32184636961132,0.0,NONE,0
15868,6001,2017-05-01 22:49:40,41.88171973416993,-72.32151397940233,0.0,NONE,0
15869,6001,2017-05-01 22:49:41,41.882025957435445,-72.32085270136885,0.0,NONE,0
15870,6001,2017-05-01 22:49:42,41.88217991053738,-72.3205159302771,0.0,NONE,0
15871,6001,2017-05-01 22:49:43,41.88233952198864,-72.32016546185525,0.0,NONE,0
15872,6001,2017-05-01 22:49:44,41.88249886526687,-72.3198094838889,0.0,NONE,0
15873,6001,2017-05-01 22:49:46,41.88265924440247,-72.31944924510364,0.0,NONE,0
15874,6001,2017-05-01 22:49:47,41.882970921345674,-72.31872585755927,0.0,NONE,0
15875,6001,2017-05-01 22:49:48,41.88313899963344,-72.3183565119396,0.0,NONE,0
15876,6001,2017-05-01 22:49:49,41.88329835155044,-72.31799450124646,0.0,NONE,0
15877,6001,2017-05-01 22:49:50,41.88346135012209,-72.31762915610602,0.0,NONE,0
15878,6001,2017-05-01 22:49:52,41.88363584518395,-72.31725741561428,0.0,NONE,0
15879,6001,2017-05-01 22:49:53,41.883981790006594,-72.31652404602465,0.0,NONE,0
15880,6001,2017-05-01 22:49:54,41.88415107635473,-72.31616430309039,0.0,NONE,0
15881,6001,2017-05-01 22:49:55,41.88431044969661,-72.31580888448656,0.0,NONE,0
15882,6001,2017-05-01 22:49:57,41.88446755534011,-72.3154531466495,0.0,NONE,0
15883,6001,2017-05-01 22:49:58,41.8846252442582,-72.31509778778081,0.0,NONE,0
15884,6001,2017-05-01 22:49:59,41.88495635800301,-72.31438371778673,0.0,NONE,0
15885,6001,2017-05-01 22:50:00,41.8851198676724,-72.314028449223,0.0,NONE,0
15886,6001,2017-05-01 22:50:01,41.885274067239195,-72.31368249857975,0.0,NONE,0
15887,6001,2017-05-01 22:50:02,41.88542868196213,-72.31333320192756,0.0,NONE,0
15888,6001,2017-05-01 22:50:04,41.885590402211115,-72.31297958449971,0.0,NONE,0
15889,6001,2017-05-01 22:50:05,41.8859113530404,-72.31227641267594,0.0,NONE,0
15890,6001,2017-05-01 22:50:06,41.88608505602864,-72.31191643892586,0.0,NONE,0
15891,6001,2017-05-01 22:50:07,41.88625050135371,-72.31157344484271,0.0,NONE,0
15892,6001,2017-05-01 22:50:08,41.88641300378258,-72.31122941752515,0.0,NONE,0
15893,6001,2017-05-01 22:50:10,41.88657206193618,-72.31089038894308,0.0,NONE,0
15894,6001,2017-05-01 22:50:11,41.88673128312273,-72.31055952374878,0.0,NONE,0
15895,6001,2017-05-01 22:50:12,41.88704847518686,-72.30989754058447,0.0,NONE,0
15896,6001,2017-05-01 22:50:13,41.8872061039421,-72.3095614884355,0.0,NONE,0
15897,6001,2017-05-01 22:50:14,41.88735667541865,-72.30923171076476,0.0,NONE,0
15898,6001,2017-05-01 22:50:16,41.887510695661696,-72.30889864979645,0.0,NONE,0
15899,6001,2017-05-01 22:50:17,41.887668770052144,-72.3085527520305,0.0,NONE,0
15900,6001,2017-05-01 22:50:18,41.887980928906636,-72.30786350079876,0.0,NONE,0
15901,6001,2017-05-01 22:50:19,41.888133396501594,-72.30751820845842,0.0,NONE,0
15902,6001,2017-05-01 22:50:20,41.88828807115952,-72.30717118278224,0.0,NONE,0
15903,6001,2017-05-01 22:50:22,41.88844652941037,-72.30681805727609,0.0,NONE,0
15904,6001,2017-05-01 22:50:23,41.88860398279776,-72.30646846859074,0.0,NONE,0
15905,6001,2017-05-01 22:50:24,41.88891551477655,-72.30576764878282,0.0,NONE,0
15906,6001,2017-05-01 22:50:25,41.88907718926169,-72.30541387043303,0.0,NONE,0
15907,6001,2017-05-01 22:50:26,41.889235839722616,-72.30506446379586,0.0,NONE,0
15908,6001,2017-05-01 22:50:28,41.88939531201973,-72.30471579967967,0.0,NONE,0
15909,6001,2017-05-01 22:50:29,41.88971170407886,-72.30402804959473,0.0,NONE,0
15910,6001,2017-05-01 22:50:30,41.88986827900207,-72.3036914725433,0.0,NONE,0
15911,6001,2017-05-01 22:50:31,41.89002478890101,-72.30335796620597,0.0,NONE,0
15912,6001,2017-05-01 22:50:32,41.89017412881877,-72.30304002750368,0.0,NONE,0
15913,6001,2017-05-01 22:50:34,41.890320907357115,-72.30272436985877,0.0,NONE,0
15914,6001,2017-05-01 22:50:35,41.89046764011666,-72.30241181504485,0.0,NONE,0
15915,6001,2017-05-01 22:50:36,41.890770463546254,-72.30178395664439,0.0,NONE,0
15916,6001,2017-05-01 22:50:37,41.89091298946413,-72.30146677682224,0.0,NONE,0
15917,6001,2017-05-01 22:50:38,41.89106316343521,-72.30114383140348,0.0,NONE,0
15918,6001,2017-05-01 22:50:40,41.89121240513042,-72.3008248156248,0.0,NONE,0
15919,6001,2017-05-01 22:50:41,41.891494235949175,-72.30017196594918,0.0,NONE,0
15920,6001,2017-05-01 22:50:42,41.891639826390104,-72.29983418738719,0.0,NONE,0
15921,6001,2017-05-01 22:50:43,41.891798120414364,-72.29949393347306,0.0,NONE,0
15922,6001,2017-05-01 22:50:44,41.891956869315145,-72.29914988194449,0.0,NONE,0
15923,6001,2017-05-01 22:50:46,41.8921090822601,-72.29881394379396,0.0,NONE,0
15924,6001,2017-05-01 22:50:47,41.892418190378855,-72.29811989156696,0.0,NONE,0
15925,6001,2017-05-01 22:50:48,41.89256793360693,-72.29778538556828,0.0,NONE,0
15926,6001,2017-05-01 22:50:49,41.89272261453976,-72.29744772911293,0.0,NONE,0
15927,6001,2017-05-01 22:50:51,41.89287934018722,-72.29710517879815,0.0,NONE,0
15928,6001,2017-05-01 22:50:52,41.893040036837505,-72.2967631015141,0.0,NONE,0
15929,6001,2017-05-01 22:50:53,41.89334498052049,-72.29609592894356,0.0,NONE,0
15930,6001,2017-05-01 22:50:54,41.89349570790591,-72.29576762355143,0.0,NONE,0
15931,6001,2017-05-01 22:50:55,41.89364665340053,-72.29544199242822,0.0,NONE,0
15932,6001,2017-05-01 22:50:57,41.89379722057983,-72.29511757238596,0.0,NONE,0
15933,6001,2017-05-01 22:50:58,41.89394661877474,-72.29479523168261,0.0,NONE,0
15934,6001,2017-05-01 22:50:59,41.89424395434393,-72.2941446892422,0.0,NONE,0
15935,6001,2017-05-01 22:51:00,41.894390944860284,-72.29381397047395,0.0,NONE,0
15936,6001,2017-05-01 22:51:01,41.89453937954231,-72.29348885045293,0.0,NONE,0
15937,6001,2017-05-01 22:51:02,41.89468787773245,-72.29316508001848,0.0,NONE,0
15938,6001,2017-05-01 22:51:04,41.89484403338454,-72.29284400058606,0.0,NONE,0
15939,6001,2017-05-01 22:51:05,41.89516600563834,-72.29222449730774,0.0,NONE,0
15940,6001,2017-05-01 22:51:06,41.89534340233082,-72.29193116126204,0.0,NONE,0
15941,6001,2017-05-01 22:51:07,41.89552655608967,-72.29164616114831,0.0,NONE,0
15942,6001,2017-05-01 22:51:08,41.89571624579044,-72.29137006203813,0.0,NONE,0
15943,6001,2017-05-01 22:51:10,41.895910487396314,-72.29110399750778,0.0,NONE,0
15944,6001,2017-05-01 22:51:11,41.896112908456445,-72.29084891755983,0.0,NONE,0
