58706,6008,2017-04-30 19:12:11.603,40.335089470268755,-74.21694237917191,1.0,RAIN,20
58707,6008,2017-04-30 19:12:13.788,40.335136248904384,-74.21733353700697,1.0,RAIN,20
58708,6008,2017-04-30 19:12:15.774,40.335157653897035,-74.21773957307822,1.0,RAIN,20
58709,6008,2017-04-30 19:12:17.691,40.33519800245691,-74.21814605458087,1.0,RAIN,20
58710,6008,2017-04-30 19:12:19.682,40.33523918236136,-74.2185556358567,1.0,RAIN,20
58711,6008,2017-04-30 19:12:21.797,40.33522510648284,-74.21897596888567,1.0,RAIN,20
58712,6008,2017-04-30 19:12:23.753,40.33515035399943,-74.21937737217313,1.0,RAIN,20
58713,6008,2017-04-30 19:12:25.702,40.33504488303629,-74.21976808758313,1.0,RAIN,20
58714,6008,2017-04-30 19:12:27.612,40.33492941966576,-74.22015393667839,1.0,RAIN,20
58715,6008,2017-04-30 19:12:29.691,40.33481586259088,-74.22053133664177,1.0,RAIN,20
58716,6008,2017-04-30 19:12:31.682,40.33472174335468,-74.22085000231276,1.0,RAIN,20
58717,6008,2017-04-30 19:12:33.787,40.33462553887479,-74.22117007288259,1.0,RAIN,20
58718,6008,2017-04-30 19:12:35.722,40.334543842015265,-74.22141952043262,1.0,RAIN,20
58719,6008,2017-04-30 19:12:37.633,40.334482518647356,-74.22162063239206,1.0,RAIN,20
58720,6008,2017-04-30 19:12:39.561,40.33447172114185,-74.2217172587296,1.0,RAIN,20
58721,6008,2017-04-30 19:12:41.772,40.334490462725,-74.22179615154533,1.0,RAIN,20
58722,6008,2017-04-30 19:12:43.873,40.33457577333478,-74.22189504746487,1.0,RAIN,20
58723,6008,2017-04-30 19:12:46.001,40.33471148266688,-74.22199020661759,1.0,RAIN,20
58724,6008,2017-04-30 19:12:48.153,40.334891179917435,-74.22211662088299,1.0,RAIN,20
58725,6008,2017-04-30 19:12:50.401,40.335195169600546,-74.22232158641756,1.0,RAIN,20
58726,6008,2017-04-30 19:12:52.641,40.335421217716444,-74.22247779714752,1.0,RAIN,20
58727,6008,2017-04-30 19:12:54.903,40.33562819301795,-74.22263566353452,1.0,RAIN,20
58728,6008,2017-04-30 19:12:56.951,40.33584077163935,-74.22279897701235,1.0,RAIN,20
58729,6008,2017-04-30 19:12:59.041,40.33609814484156,-74.22299746356575,1.0,RAIN,20
58730,6008,2017-04-30 19:13:01.213,40.33638176119187,-74.22319634651937,1.0,RAIN,20
58731,6008,2017-04-30 19:13:03.431,40.33683731423047,-74.22352502505527,1.0,RAIN,20
58732,6008,2017-04-30 19:13:05.621,40.33715765481607,-74.22372156054215,1.0,RAIN,20
58733,6008,2017-04-30 19:13:07.758,40.33744520677052,-74.22389324072032,1.0,RAIN,20
58734,6008,2017-04-30 19:13:09.953,40.337715049415166,-74.2240644100818,1.0,RAIN,20
58735,6008,2017-04-30 19:13:12.131,40.337989501274336,-74.22424820660558,1.0,RAIN,20
58736,6008,2017-04-30 19:13:14.372,40.33838881360955,-74.22452247918392,1.0,RAIN,20
58737,6008,2017-04-30 19:13:16.531,40.338619907678925,-74.22467782729339,1.0,RAIN,20
58738,6008,2017-04-30 19:13:18.736,40.3388258814628,-74.22481474688216,1.0,RAIN,20
58739,6008,2017-04-30 19:13:20.853,40.33899232542311,-74.22491381220031,1.0,RAIN,20
58740,6008,2017-04-30 19:13:23.020,40.3390964995971,-74.22497680535959,1.0,RAIN,20
58741,6008,2017-04-30 19:13:25.267,40.339157343443695,-74.22502099646162,1.0,RAIN,20
58742,6008,2017-04-30 19:13:27.441,40.339175780045906,-74.22503619647007,1.0,RAIN,20
58743,6008,2017-04-30 19:13:29.611,40.339175780045906,-74.22503619647007,1.0,RAIN,20
58744,6008,2017-04-30 19:13:31.816,40.339175780045906,-74.22503619647007,1.0,RAIN,20
58745,6008,2017-04-30 19:13:33.910,40.339175780045906,-74.22503619647007,1.0,RAIN,20
58746,6008,2017-04-30 19:13:35.941,40.339175780045906,-74.22503619647007,1.0,RAIN,20
58747,6008,2017-04-30 19:13:38.013,40.339175780045906,-74.22503619647007,1.0,RAIN,20
58748,6008,2017-04-30 19:13:40.631,40.339175780045906,-74.22503619647007,1.0,RAIN,20
58749,6008,2017-04-30 19:13:42.641,40.339175780045906,-74.22503619647007,1.0,RAIN,20
58750,6008,2017-04-30 19:13:44.712,40.339175780045906,-74.22503619647007,1.0,RAIN,20
58751,6008,2017-04-30 19:13:46.920,40.339175780045906,-74.22503619647007,1.0,RAIN,20
58752,6008,2017-04-30 19:13:49.158,40.339175780045906,-74.22503619647007,1.0,RAIN,20
58753,6008,2017-04-30 19:13:51.303,40.339175780045906,-74.22503619647007,1.0,RAIN,20
58754,6008,2017-04-30 19:13:53.423,40.33917534380888,-74.2250414177729,1.0,RAIN,20
58755,6008,2017-04-30 19:13:55.620,40.33917374911047,-74.22505792161242,1.0,RAIN,20
58756,6008,2017-04-30 19:13:57.816,40.33918194116469,-74.22507764705179,1.0,RAIN,20
58757,6008,2017-04-30 19:13:59.931,40.3391920875166,-74.22507996020033,1.0,RAIN,20
58758,6008,2017-04-30 19:14:02.190,40.339198967340984,-74.22508137451149,1.0,RAIN,20
58759,6008,2017-04-30 19:14:04.290,40.33921157140182,-74.22507821562321,1.0,RAIN,20
58760,6008,2017-04-30 19:14:06.518,40.33922715915587,-74.22508671518133,1.0,RAIN,20
58761,6008,2017-04-30 19:14:08.640,40.33926969073027,-74.22511469875809,1.0,RAIN,20
58762,6008,2017-04-30 19:14:10.680,40.33935938902067,-74.22517865997982,1.0,RAIN,20
58763,6008,2017-04-30 19:14:12.783,40.339426247228104,-74.22528826241141,1.0,RAIN,20
58764,6008,2017-04-30 19:14:14.861,40.33942973256257,-74.22547655897968,1.0,RAIN,20
58765,6008,2017-04-30 19:14:16.951,40.33934744470283,-74.22571415402048,1.0,RAIN,20
58766,6008,2017-04-30 19:14:19.120,40.339227211611195,-74.2260533298962,1.0,RAIN,20
58767,6008,2017-04-30 19:14:21.410,40.339008374140015,-74.22664806411514,1.0,RAIN,20
58768,6008,2017-04-30 19:14:23.471,40.33885694806244,-74.22708891989394,1.0,RAIN,20
58769,6008,2017-04-30 19:14:25.771,40.33870385776417,-74.22754223943898,1.0,RAIN,20
58770,6008,2017-04-30 19:14:27.795,40.33855688162826,-74.22797406302837,1.0,RAIN,20
58771,6008,2017-04-30 19:14:30.020,40.33839499614427,-74.22843398543704,1.0,RAIN,20
58772,6008,2017-04-30 19:14:32.220,40.33822302647874,-74.22892337585174,1.0,RAIN,20
58773,6008,2017-04-30 19:14:34.359,40.33796944432985,-74.22964823164229,1.0,RAIN,20
58774,6008,2017-04-30 19:14:36.500,40.33780745555697,-74.23011743647038,1.0,RAIN,20
58775,6008,2017-04-30 19:14:38.539,40.33764468836235,-74.23058817873323,1.0,RAIN,20
58776,6008,2017-04-30 19:14:40.613,40.33748074871686,-74.23106510983088,1.0,RAIN,20
58777,6008,2017-04-30 19:14:42.640,40.33731421857571,-74.23152775483388,1.0,RAIN,20
58778,6008,2017-04-30 19:14:44.689,40.33714651773631,-74.2319845623198,1.0,RAIN,20
58779,6008,2017-04-30 19:14:46.699,40.33698276915072,-74.23243463906594,1.0,RAIN,20
58780,6008,2017-04-30 19:14:48.748,40.33682644674698,-74.23285434068426,1.0,RAIN,20
58781,6008,2017-04-30 19:14:50.909,40.33667100071683,-74.23327063996264,1.0,RAIN,20
58782,6008,2017-04-30 19:14:53.271,40.33643281136361,-74.23391371356159,1.0,RAIN,20
58783,6008,2017-04-30 19:14:55.299,40.33627388233569,-74.23434703443785,1.0,RAIN,20
58784,6008,2017-04-30 19:14:57.429,40.336111896824384,-74.23478851757991,1.0,RAIN,20
58785,6008,2017-04-30 19:14:59.629,40.33595081490527,-74.23523602133533,1.0,RAIN,20
58786,6008,2017-04-30 19:15:01.711,40.33578338690179,-74.23569222925698,1.0,RAIN,20
58787,6008,2017-04-30 19:15:03.929,40.33561975421306,-74.23614534817732,1.0,RAIN,20
58788,6008,2017-04-30 19:15:06.043,40.33545481942845,-74.23660586589139,1.0,RAIN,20
58789,6008,2017-04-30 19:15:08.219,40.33529310316374,-74.2370591324952,1.0,RAIN,20
58790,6008,2017-04-30 19:15:10.411,40.33503979874796,-74.23774903781897,1.0,RAIN,20
58791,6008,2017-04-30 19:15:12.445,40.33487608826591,-74.23819786560875,1.0,RAIN,20
58792,6008,2017-04-30 19:15:14.767,40.33471320625806,-74.23865012184461,1.0,RAIN,20
58793,6008,2017-04-30 19:15:16.970,40.334579959704136,-74.23910846919588,1.0,RAIN,20
58794,6008,2017-04-30 19:15:19.129,40.33448060617001,-74.2395878916626,1.0,RAIN,20
58795,6008,2017-04-30 19:15:21.429,40.33435786512458,-74.24031317360705,1.0,RAIN,20
58796,6008,2017-04-30 19:15:23.519,40.334287374144935,-74.2407820028177,1.0,RAIN,20
58797,6008,2017-04-30 19:15:25.719,40.33422170462896,-74.24126461983805,1.0,RAIN,20
58798,6008,2017-04-30 19:15:27.834,40.33415995287051,-74.24172426124464,1.0,RAIN,20
58799,6008,2017-04-30 19:15:30.177,40.33409341102777,-74.2421677058807,1.0,RAIN,20
58800,6008,2017-04-30 19:15:32.309,40.33400980074672,-74.24276618909163,1.0,RAIN,20
58801,6008,2017-04-30 19:15:34.329,40.333961437179134,-74.24309083652726,1.0,RAIN,20
58802,6008,2017-04-30 19:15:36.570,40.3339316022169,-74.24331908919817,1.0,RAIN,20
58803,6008,2017-04-30 19:15:38.670,40.33398012024693,-74.24348069771764,1.0,RAIN,20
58804,6008,2017-04-30 19:15:40.794,40.334083219513275,-74.24354623552126,1.0,RAIN,20
58805,6008,2017-04-30 19:15:42.948,40.33420053480881,-74.2436068695613,1.0,RAIN,20
58806,6008,2017-04-30 19:15:44.939,40.33428864309501,-74.24369807884827,1.0,RAIN,20
58807,6008,2017-04-30 19:15:47.028,40.33432801154406,-74.24385554261315,1.0,RAIN,20
58808,6008,2017-04-30 19:15:49.317,40.334325618159475,-74.24406425296783,1.0,RAIN,20
58809,6008,2017-04-30 19:15:51.509,40.33430008901801,-74.24420685485173,1.0,RAIN,20
58810,6008,2017-04-30 19:15:53.618,40.33427118214693,-74.24433791979801,1.0,RAIN,20
58811,6008,2017-04-30 19:15:55.670,40.33423874391486,-74.24449056319854,1.0,RAIN,20
58812,6008,2017-04-30 19:15:57.804,40.3342100913815,-74.24462237966982,1.0,RAIN,20
58813,6008,2017-04-30 19:16:00.017,40.334183421007126,-74.24472471847716,1.0,RAIN,20
58814,6008,2017-04-30 19:16:02.570,40.33419619849528,-74.24482925089703,1.0,RAIN,20
58815,6008,2017-04-30 19:16:04.719,40.334216080767185,-74.24483038972944,1.0,RAIN,20
58816,6008,2017-04-30 19:16:06.768,40.334220202204264,-74.2448222401247,1.0,RAIN,20
58817,6008,2017-04-30 19:16:08.853,40.334220202204264,-74.2448222401247,1.0,RAIN,20
58818,6008,2017-04-30 19:16:10.858,40.334220202204264,-74.2448222401247,1.0,RAIN,20
58819,6008,2017-04-30 19:16:12.998,40.334220202204264,-74.2448222401247,1.0,RAIN,20
58820,6008,2017-04-30 19:16:15.270,40.334220202204264,-74.2448222401247,1.0,RAIN,20
58821,6008,2017-04-30 19:16:17.302,40.334220202204264,-74.2448222401247,1.0,RAIN,20
